"rCRA"	"rError"
1331	50
1822	50
1906	50
1112	50
1996	50
1235	50
1552	50
1974	50
1229	50
1933	50
1646	50
1213	50
2003	50
1406	50
1178	50
1215	50
1574	50
1926	50
1557	50
1509	50
1938	50
1247	50
1679	50
1232	50
1605	50
1549	50
1331	50
1205	50
1905	50
1264	50
1610	50
1453	50
1814	50
1294	50
1235	50
1909	50
1668	50
1258	50
1491	50
1315	50
1424	50
1485	50
1849	50
1835	50
1360	50
1803	50
1884	50
1724	50
1769	50
2023	50
1597	50
1316	50
1827	50
1606	50
1685	50
1103	50
1219	50
1696	50
1569	50
1580	50
2043	50
1742	50
1637	50
2050	50
1142	50
1328	50
1723	50
1276	50
1790	50
1250	50
1223	50
1616	50
1873	50
1999	50
1750	50
1371	50
1737	50
1724	50
1341	50
1244	50
