"rCRA"	"rError"
8108	50
7930	50
8088	50
8500	50
8870	50
8269	50
8130	50
8141	50
8281	50
8586	50
8486	50
8574	50
7935	50
8036	50
8708	50
8188	50
8691	50
8438	50
8123	50
8653	50
8010	50
8005	50
8248	50
8083	50
8426	50
8349	50
8696	50
7959	50
8277	50
8133	50
7882	50
8113	50
8283	50
8366	50
8421	50
8224	50
8232	50
8568	50
8011	50
8344	50
8650	50
8651	50
8670	50
8441	50
8743	50
8041	50
8632	50
8219	50
8151	50
8321	50
8520	50
7947	50
8739	50
8148	50
7860	50
7983	50
8078	50
7990	50
8206	50
7990	50
7944	50
8250	50
8501	50
8607	50
8278	50
8518	50
8516	50
7961	50
7937	50
8120	50
8259	50
7941	50
8292	50
8619	50
8747	50
8209	50
8745	50
8288	50
7893	50
8107	50
