"rCRA"	"rError"
6904	50
7455	50
7132	50
7410	50
7203	50
6703	50
6854	50
7016	50
7021	50
6966	50
7086	50
7402	50
7457	50
7049	50
7220	50
6789	50
6768	50
7120	50
7429	50
6970	50
6974	50
7075	50
7340	50
7467	50
7229	50
7007	50
7435	50
7032	50
6790	50
7021	50
7709	50
6858	50
7874	50
6967	50
7450	50
7350	50
7140	50
7069	50
7350	50
7522	50
6918	50
7181	50
7268	50
7390	50
7382	50
7033	50
7478	50
7584	50
7437	50
6969	50
6954	50
7418	50
6880	50
7168	50
7397	50
7384	50
7128	50
7216	50
7718	50
7455	50
6858	50
7410	50
6855	50
7094	50
6738	50
7105	50
7539	50
7722	50
7524	50
7214	50
7016	50
7251	50
7319	50
7358	50
7366	50
7098	50
7215	50
7241	50
7176	50
7382	50
