"rCRA"	"rError"
7021	20
6209	20
7020	20
6892	20
6411	20
6342	20
6373	20
6829	20
6641	20
6435	20
6815	20
6432	20
6597	20
6278	20
6373	20
6495	20
6408	20
6342	20
6710	20
6792	20
6418	20
6918	20
7244	20
6689	20
6429	20
7192	20
6128	20
6885	20
6631	20
6156	20
6271	20
6328	20
6347	20
6287	20
6465	20
6702	20
6318	20
6789	20
6650	20
6740	20
6783	20
6426	20
6268	20
7275	20
7007	20
7159	20
6621	20
6769	20
6272	20
6810	20
6314	20
6380	20
6600	20
6769	20
6572	20
6420	20
6716	20
6392	20
6860	20
6668	20
6925	20
6712	20
6154	20
6443	20
6449	20
6952	20
6456	20
6603	20
6235	20
6891	20
6936	20
6692	20
6282	20
6581	20
7050	20
6433	20
6481	20
6362	20
6313	20
6797	20
