"rCRA"	"rError"
26599	20
27276	20
26402	20
27413	20
26388	20
26415	20
26239	20
26384	20
26331	20
26411	20
26416	20
26363	20
26458	20
27104	20
26829	20
26867	20
26415	20
26505	20
26332	20
26823	20
26646	20
26269	20
26652	20
26271	20
26378	20
26394	20
26240	20
26246	20
26378	20
27096	20
26445	20
26274	20
26570	20
27234	20
27213	20
27498	20
26298	20
26326	20
26354	20
27372	20
26327	20
26493	20
26672	20
26304	20
26428	20
26546	20
27321	20
27220	20
26235	20
26902	20
26734	20
27025	20
26273	20
26187	20
26312	20
26309	20
27255	20
26309	20
26327	20
26972	20
26184	20
26325	20
26402	20
27333	20
26761	20
27262	20
26364	20
26625	20
26274	20
27031	20
27440	20
26378	20
26483	20
26537	20
26300	20
26391	20
26289	20
26410	20
27068	20
27246	20
