"rCRA"	"rError"
29169	20
29039	20
29306	20
29911	20
29127	20
28884	20
29331	20
29620	20
29567	20
29343	20
28958	20
29066	20
30176	20
29955	20
29032	20
29769	20
29888	20
29369	20
29253	20
29077	20
29376	20
29332	20
29719	20
29182	20
29069	20
29181	20
29235	20
29347	20
28965	20
30278	20
29281	20
29799	20
29058	20
29724	20
29504	20
29515	20
29451	20
29293	20
29268	20
29025	20
29710	20
29112	20
29929	20
29477	20
29513	20
29284	20
29265	20
29278	20
28965	20
29475	20
29871	20
29094	20
28987	20
30023	20
29173	20
29426	20
29362	20
29343	20
29228	20
29089	20
29655	20
29272	20
29163	20
29089	20
29289	20
29189	20
29864	20
29383	20
29468	20
29216	20
29126	20
29442	20
29130	20
29240	20
29411	20
29355	20
29100	20
29002	20
29504	20
29322	20
