"rCRA"	"rError"
5924	20
5929	20
5977	20
6011	20
6179	20
6069	20
6319	20
5898	20
5603	20
6228	20
5746	20
5792	20
5677	20
5962	20
6059	20
5572	20
6106	20
5605	20
5782	20
5672	20
6108	20
5884	20
6018	20
5757	20
6080	20
6101	20
6238	20
5669	20
5675	20
5697	20
5560	20
6137	20
6112	20
6186	20
6081	20
6018	20
5842	20
5624	20
5993	20
6076	20
6183	20
5663	20
5722	20
5901	20
5970	20
5988	20
6163	20
5579	20
5704	20
5931	20
5570	20
5998	20
5657	20
6294	20
6117	20
6217	20
6006	20
5593	20
5656	20
6179	20
5789	20
5660	20
6002	20
5548	20
5797	20
5715	20
6012	20
5949	20
5563	20
5690	20
6146	20
6210	20
5720	20
5931	20
5883	20
6151	20
5579	20
5782	20
5567	20
6015	20
