"rCRA"	"rError"
8958	50
9168	50
8648	50
8435	50
8931	50
8934	50
8733	50
8705	50
8868	50
8756	50
8385	50
8809	50
9162	50
8726	50
9269	50
8334	50
8831	50
9084	50
8744	50
8761	50
8704	50
8823	50
8905	50
8410	50
8409	50
8921	50
8757	50
8847	50
8744	50
8771	50
8992	50
8926	50
8830	50
8237	50
8867	50
8660	50
8629	50
8707	50
8443	50
8834	50
8931	50
8733	50
8913	50
8893	50
8796	50
8743	50
8874	50
8925	50
8724	50
8839	50
8826	50
8821	50
8437	50
8357	50
8743	50
8463	50
8800	50
8769	50
8580	50
8841	50
8345	50
8702	50
8816	50
9144	50
8887	50
8578	50
8989	50
8533	50
8898	50
8323	50
8931	50
8940	50
8711	50
8745	50
8696	50
8833	50
9117	50
8838	50
8478	50
8633	50
