"rCRA"	"rError"
27520	20
27440	20
27575	20
27945	20
28112	20
27410	20
27806	20
28331	20
27961	20
28085	20
28137	20
28102	20
28151	20
27654	20
28214	20
27565	20
27434	20
27253	20
27418	20
27422	20
27640	20
28060	20
27279	20
27640	20
27530	20
27631	20
28233	20
28086	20
27619	20
27695	20
27488	20
28067	20
27793	20
27584	20
27523	20
27482	20
27614	20
27256	20
28221	20
27537	20
27750	20
27229	20
27913	20
28169	20
27470	20
27207	20
27366	20
27611	20
28022	20
27477	20
28169	20
27945	20
27968	20
28057	20
27492	20
27709	20
27247	20
27348	20
27952	20
27891	20
28097	20
28039	20
27477	20
27561	20
27962	20
27640	20
27628	20
27723	20
27577	20
27320	20
27710	20
27407	20
28111	20
28125	20
27838	20
27284	20
27272	20
27779	20
28142	20
27444	20
