"rCRA"	"rError"
29147	20
29429	20
29605	20
29589	20
28978	20
29649	20
29425	20
29474	20
29149	20
29644	20
29012	20
29929	20
29053	20
30016	20
29243	20
29168	20
29765	20
29276	20
29412	20
29175	20
29753	20
29677	20
29861	20
29390	20
29920	20
29289	20
29344	20
29213	20
29906	20
29067	20
29065	20
29187	20
29179	20
29711	20
29605	20
29172	20
29008	20
29733	20
29300	20
29255	20
29625	20
29429	20
29792	20
29658	20
29822	20
29231	20
29280	20
29580	20
29081	20
29170	20
29934	20
29117	20
28890	20
28979	20
29569	20
29140	20
29142	20
29391	20
29627	20
29475	20
29475	20
28957	20
29363	20
29130	20
29329	20
29430	20
29035	20
29569	20
28879	20
29415	20
29186	20
29421	20
29098	20
28948	20
29319	20
29387	20
29049	20
29677	20
29218	20
29498	20
