"rCRA"	"rError"
28530	50
28639	50
28358	50
28555	50
28367	50
28527	50
28260	50
28384	50
28359	50
28372	50
28675	50
28439	50
28381	50
28483	50
28326	50
28275	50
28358	50
28344	50
28351	50
28261	50
28352	50
28381	50
28560	50
28327	50
28390	50
28504	50
28641	50
28452	50
28354	50
28619	50
28392	50
28639	50
28399	50
28423	50
28382	50
28372	50
28422	50
28689	50
28446	50
28415	50
28230	50
28405	50
28407	50
28435	50
28322	50
28338	50
28584	50
28389	50
28189	50
28290	50
28680	50
28406	50
28367	50
28581	50
28174	50
28529	50
28308	50
28628	50
28463	50
28583	50
28425	50
28397	50
28615	50
28574	50
28279	50
28471	50
28485	50
28728	50
28527	50
28742	50
28233	50
28443	50
28289	50
28547	50
28545	50
28452	50
28437	50
28636	50
28336	50
28477	50
