"rCRA"	"rError"
33483	20
33622	20
33382	20
33600	20
33519	20
33877	20
33611	20
33435	20
33621	20
33478	20
33309	20
33488	20
33575	20
33287	20
33626	20
33647	20
33604	20
33473	20
33548	20
33263	20
33604	20
33398	20
33421	20
33474	20
33695	20
33531	20
33875	20
33560	20
33682	20
33526	20
33497	20
33686	20
33578	20
33436	20
33469	20
33625	20
33694	20
33329	20
33788	20
33462	20
33903	20
33599	20
33683	20
33631	20
33360	20
33585	20
33463	20
33534	20
33802	20
33526	20
34041	20
33432	20
33535	20
33556	20
33561	20
33616	20
33823	20
33786	20
33633	20
33485	20
33544	20
33566	20
33497	20
33781	20
33544	20
33682	20
33460	20
33899	20
33678	20
33369	20
33606	20
33878	20
33715	20
33643	20
33549	20
34039	20
33322	20
33441	20
33833	20
33646	20
