"rCRA"	"rError"
33379	20
33561	20
33737	20
33678	20
33340	20
33243	20
33126	20
33415	20
33375	20
33465	20
33407	20
33388	20
33732	20
33318	20
33584	20
33629	20
33216	20
33328	20
33413	20
33451	20
33468	20
33487	20
33454	20
33360	20
33249	20
33384	20
33589	20
33510	20
33385	20
33580	20
33585	20
33313	20
33484	20
33395	20
33471	20
33305	20
33717	20
33570	20
33578	20
33546	20
33331	20
33428	20
33395	20
33377	20
33412	20
33676	20
33504	20
33507	20
33660	20
33162	20
33482	20
33854	20
33714	20
33547	20
33545	20
33584	20
33308	20
33314	20
33384	20
33370	20
33561	20
33357	20
33502	20
33350	20
33137	20
33748	20
33380	20
33626	20
33198	20
33182	20
33304	20
33215	20
33528	20
33387	20
33306	20
33477	20
33535	20
33688	20
33188	20
33193	20
