"rCRA"	"rError"
2533	20
2900	20
2200	20
2428	20
2298	20
2242	20
2210	20
2891	20
2442	20
2916	20
2252	20
2507	20
2258	20
2243	20
2811	20
2756	20
2285	20
2498	20
2299	20
2618	20
2655	20
2725	20
2475	20
2234	20
2694	20
2688	20
2572	20
2408	20
2233	20
2461	20
2916	20
2458	20
2465	20
2900	20
2961	20
2643	20
2409	20
2752	20
2866	20
2432	20
2425	20
2201	20
2439	20
2735	20
2476	20
2198	20
2498	20
2484	20
2799	20
2475	20
2677	20
2804	20
2501	20
2261	20
2419	20
2429	20
2166	20
2229	20
2160	20
2586	20
2505	20
2189	20
2796	20
2172	20
2179	20
2500	20
2428	20
2402	20
2880	20
2958	20
2753	20
2457	20
2803	20
2416	20
2511	20
2591	20
2447	20
2801	20
2180	20
2467	20
