"rCRA"	"rError"
2136	20
2180	20
2168	20
2093	20
2021	20
2387	20
2119	20
1969	20
2142	20
2011	20
2197	20
2190	20
2410	20
2097	20
2094	20
2245	20
2091	20
2211	20
2227	20
2258	20
2134	20
2230	20
1886	20
2192	20
2204	20
1971	20
1961	20
2108	20
2099	20
1976	20
1933	20
2188	20
2503	20
1871	20
1911	20
1833	20
2240	20
2201	20
2420	20
1917	20
1865	20
1889	20
1874	20
1956	20
2097	20
2030	20
2020	20
1966	20
2377	20
1975	20
1944	20
2202	20
2012	20
2188	20
2456	20
2401	20
2149	20
1970	20
2008	20
2087	20
1998	20
2460	20
2107	20
2281	20
1978	20
1895	20
2158	20
2287	20
2378	20
1970	20
1860	20
2242	20
1918	20
1984	20
1927	20
2237	20
2317	20
1897	20
1916	20
2389	20
