"rCRA"	"rError"
3098	50
2497	50
2765	50
2871	50
2715	50
2760	50
2478	50
2737	50
2918	50
3184	50
2855	50
2969	50
3021	50
2580	50
2993	50
2697	50
2441	50
2500	50
3108	50
3194	50
2422	50
2472	50
3014	50
2434	50
2639	50
3147	50
2505	50
2523	50
2828	50
2453	50
2646	50
3175	50
2950	50
2878	50
2888	50
2488	50
3103	50
2803	50
2580	50
2501	50
2457	50
2970	50
2970	50
2905	50
3104	50
2520	50
3211	50
3014	50
2894	50
2756	50
2305	50
2854	50
2508	50
2959	50
3044	50
2758	50
3226	50
2472	50
2713	50
3049	50
2893	50
2853	50
2955	50
2511	50
3001	50
3003	50
2401	50
2820	50
2854	50
2435	50
2479	50
2801	50
2401	50
2870	50
3116	50
3109	50
2489	50
2822	50
2882	50
3018	50
