"rCRA"	"rError"
27886	20
27809	20
28404	20
28446	20
28218	20
27907	20
28489	20
28013	20
28525	20
28026	20
27775	20
27903	20
27830	20
28582	20
27991	20
27918	20
28139	20
28317	20
27957	20
28464	20
28417	20
28350	20
27937	20
27839	20
28591	20
28195	20
28439	20
28354	20
28633	20
28446	20
28133	20
28236	20
28298	20
27938	20
27972	20
28333	20
28014	20
27855	20
28431	20
28487	20
28295	20
28671	20
27896	20
28180	20
27993	20
28707	20
28437	20
27910	20
28396	20
28049	20
28370	20
28060	20
28426	20
28093	20
28239	20
28170	20
27839	20
28210	20
28367	20
28173	20
27954	20
27879	20
28046	20
28050	20
28381	20
28339	20
28287	20
28589	20
27939	20
27872	20
27781	20
27740	20
28370	20
28516	20
27767	20
28121	20
28186	20
28182	20
28243	20
27700	20
