"rCRA"	"rError"
28475	20
28010	20
28129	20
28136	20
28432	20
27481	20
28247	20
28317	20
28305	20
27932	20
27574	20
27526	20
27801	20
28452	20
28010	20
28352	20
28471	20
28158	20
27728	20
28349	20
27907	20
28275	20
28192	20
27745	20
28590	20
28143	20
28201	20
27662	20
27413	20
27502	20
27532	20
28330	20
27433	20
27904	20
28396	20
28255	20
28601	20
28611	20
28355	20
28163	20
28450	20
27546	20
27605	20
28171	20
27747	20
28564	20
27620	20
28050	20
27751	20
27639	20
27851	20
27210	20
28291	20
28291	20
28318	20
28442	20
28236	20
27683	20
28014	20
28268	20
27600	20
28213	20
28318	20
28139	20
27935	20
28411	20
28553	20
27617	20
27672	20
28421	20
28108	20
27858	20
27586	20
27985	20
28171	20
28467	20
27744	20
27575	20
27650	20
27964	20
