"rCRA"	"rError"
28428	50
28572	50
28135	50
28612	50
28337	50
28207	50
28101	50
28589	50
28524	50
28320	50
28427	50
28705	50
28616	50
28282	50
28289	50
28430	50
28498	50
28610	50
28521	50
28326	50
28381	50
28430	50
28734	50
28436	50
28483	50
28490	50
28452	50
28310	50
28370	50
28641	50
28499	50
28316	50
28478	50
28599	50
28587	50
28679	50
28465	50
28198	50
28377	50
28398	50
28153	50
28510	50
28321	50
28409	50
28405	50
28338	50
28434	50
28401	50
28396	50
28601	50
28181	50
28332	50
28487	50
28353	50
28356	50
28462	50
28464	50
28506	50
28423	50
28226	50
28631	50
28313	50
28288	50
28217	50
28557	50
28658	50
28409	50
28199	50
28233	50
28453	50
28292	50
28436	50
28367	50
28052	50
28568	50
28324	50
28514	50
28373	50
28349	50
28475	50
