"rCRA"	"rError"
32108	50
32587	50
32565	50
32339	50
32412	50
32586	50
31965	50
32717	50
32331	50
32370	50
32440	50
32523	50
32991	50
32205	50
33038	50
32445	50
32510	50
32047	50
32941	50
32436	50
32406	50
32456	50
32539	50
32342	50
32468	50
32264	50
32347	50
32441	50
32525	50
32218	50
32088	50
32445	50
32160	50
32983	50
32644	50
32335	50
31974	50
32157	50
32726	50
32391	50
32623	50
32636	50
32106	50
32402	50
32811	50
32788	50
32287	50
32106	50
33028	50
32729	50
32640	50
32812	50
32889	50
32867	50
32334	50
32446	50
32755	50
32453	50
32382	50
32472	50
32565	50
32863	50
32508	50
32737	50
32497	50
32687	50
31895	50
32229	50
32420	50
32582	50
32719	50
31980	50
33030	50
32738	50
32023	50
32571	50
32585	50
32876	50
32430	50
32558	50
