"rCRA"	"rError"
30449	50
30382	50
30849	50
30209	50
30482	50
30974	50
30695	50
30801	50
31120	50
30723	50
30205	50
30075	50
30388	50
30554	50
30156	50
30941	50
30835	50
30005	50
30340	50
30540	50
30234	50
30631	50
30632	50
30611	50
30311	50
30076	50
30708	50
30603	50
30650	50
30421	50
30118	50
30793	50
30871	50
30851	50
30365	50
30133	50
30423	50
30466	50
30592	50
31095	50
30509	50
30207	50
30683	50
30523	50
30232	50
30115	50
30956	50
30174	50
30845	50
30546	50
30722	50
30176	50
30995	50
30056	50
30494	50
30523	50
30631	50
30610	50
30636	50
30684	50
30709	50
30802	50
30650	50
30530	50
30632	50
30252	50
30984	50
30554	50
30667	50
30331	50
30934	50
30418	50
29915	50
30487	50
30451	50
30851	50
30860	50
30608	50
30258	50
30019	50
