"rCRA"	"rError"
26229	50
26434	50
26341	50
26415	50
26911	50
25842	50
26533	50
26266	50
26064	50
26222	50
26022	50
26308	50
26246	50
26458	50
26226	50
26368	50
26172	50
26123	50
26305	50
26074	50
26376	50
26199	50
26208	50
26035	50
26591	50
26171	50
26601	50
26092	50
26036	50
26019	50
26531	50
26265	50
26293	50
26170	50
26263	50
26853	50
26266	50
26207	50
26425	50
26204	50
26414	50
26290	50
27201	50
26191	50
26334	50
26241	50
26283	50
26178	50
26227	50
26294	50
26165	50
26335	50
26420	50
26297	50
26065	50
26046	50
26642	50
25918	50
26247	50
26387	50
26299	50
26290	50
26256	50
27141	50
26220	50
26320	50
26295	50
26632	50
26092	50
26221	50
26298	50
26345	50
26276	50
26174	50
26368	50
26407	50
26355	50
26080	50
26365	50
26525	50
