"rCRA"	"rError"
28973	50
28796	50
28928	50
29233	50
28699	50
28547	50
29204	50
28571	50
28779	50
28933	50
29044	50
28724	50
28974	50
28940	50
29328	50
28586	50
28982	50
28919	50
28929	50
28793	50
29012	50
28634	50
28384	50
28190	50
29063	50
29109	50
28818	50
28525	50
28670	50
28471	50
28504	50
28918	50
28978	50
28501	50
28718	50
28843	50
28503	50
28905	50
28851	50
29011	50
28966	50
28733	50
28387	50
29346	50
29181	50
28836	50
29059	50
28746	50
28865	50
28927	50
28614	50
28921	50
28811	50
29034	50
28642	50
29014	50
28710	50
28841	50
28709	50
28497	50
28928	50
28821	50
28946	50
28681	50
29037	50
29089	50
28725	50
28649	50
28941	50
28449	50
29286	50
28731	50
28556	50
29113	50
28985	50
28544	50
29219	50
28337	50
28774	50
29171	50
