"rCRA"	"rError"
31763	50
31086	50
31976	50
31733	50
31482	50
31366	50
31340	50
31420	50
31391	50
31178	50
31314	50
31423	50
32129	50
31442	50
31331	50
31288	50
31180	50
31357	50
31524	50
30959	50
32174	50
31618	50
31449	50
31251	50
31963	50
31658	50
32122	50
31479	50
31181	50
31666	50
31305	50
31666	50
31569	50
31563	50
31357	50
31443	50
31028	50
31325	50
31654	50
31500	50
31557	50
31801	50
31454	50
31332	50
31409	50
31541	50
31115	50
31380	50
31909	50
31240	50
31708	50
31615	50
31136	50
31320	50
31021	50
31239	50
31994	50
31562	50
32009	50
31171	50
31527	50
31295	50
31963	50
31760	50
31282	50
31142	50
31269	50
31220	50
31782	50
31896	50
31308	50
31527	50
31798	50
31310	50
31408	50
31377	50
31540	50
31899	50
31324	50
31306	50
