"rCRA"	"rError"
29638	50
30018	50
29590	50
29843	50
29268	50
30149	50
30004	50
29247	50
30108	50
30097	50
29543	50
29664	50
30312	50
29376	50
30032	50
29786	50
30145	50
29190	50
29379	50
29262	50
30110	50
29901	50
30034	50
29327	50
30136	50
29293	50
29902	50
29596	50
29437	50
29240	50
30345	50
30521	50
30368	50
29321	50
29389	50
29419	50
29410	50
29439	50
29265	50
29267	50
29175	50
30348	50
30048	50
30374	50
30182	50
29216	50
29439	50
30213	50
29445	50
29188	50
29907	50
29439	50
29568	50
30549	50
30224	50
29349	50
29140	50
30423	50
29797	50
29307	50
29532	50
30465	50
30387	50
29690	50
30262	50
29194	50
29386	50
29251	50
29639	50
29425	50
30109	50
29303	50
29360	50
29822	50
29529	50
30089	50
29957	50
29612	50
29645	50
30389	50
