"rCRA"	"rError"
34762	50
33946	50
33948	50
34434	50
34211	50
34219	50
34663	50
33618	50
33562	50
33469	50
33704	50
34257	50
34699	50
34583	50
34574	50
33538	50
34559	50
33831	50
34498	50
33665	50
34625	50
34794	50
34868	50
33689	50
34370	50
33877	50
34419	50
34645	50
33660	50
34941	50
33657	50
34554	50
34115	50
34553	50
34798	50
34513	50
34481	50
34277	50
34458	50
33639	50
33924	50
34714	50
33694	50
34551	50
34105	50
34512	50
34390	50
34336	50
34627	50
34526	50
33622	50
34119	50
34530	50
33795	50
34467	50
33964	50
33636	50
34435	50
34081	50
34920	50
34382	50
33528	50
34714	50
34026	50
34218	50
33895	50
34400	50
34405	50
33998	50
33734	50
34351	50
34484	50
34542	50
34132	50
34226	50
33530	50
34427	50
34218	50
33811	50
33573	50
