"rCRA"	"rError"
30570	50
31030	50
30747	50
30591	50
30806	50
30744	50
31302	50
31102	50
30728	50
30726	50
30982	50
30980	50
31060	50
31497	50
30833	50
31432	50
30738	50
31257	50
31295	50
30776	50
31315	50
30573	50
30472	50
30694	50
30634	50
30641	50
30744	50
31131	50
30619	50
30638	50
30604	50
30511	50
30719	50
31619	50
30902	50
30939	50
30648	50
30619	50
30989	50
30821	50
31152	50
31272	50
30905	50
30755	50
30515	50
30620	50
31281	50
30747	50
30850	50
31051	50
30936	50
31402	50
31034	50
30904	50
30618	50
31422	50
30429	50
30981	50
31393	50
31361	50
30421	50
31158	50
31094	50
31316	50
30931	50
30904	50
31363	50
30991	50
31144	50
31212	50
30985	50
31178	50
31324	50
31301	50
31371	50
31580	50
30636	50
30774	50
31367	50
30617	50
