"rCRA"	"rError"
4317	20
4808	20
4155	20
4709	20
4498	20
4367	20
4500	20
4483	20
4648	20
4185	20
4711	20
4352	20
4371	20
4224	20
4786	20
4436	20
4644	20
4693	20
4463	20
4609	20
4456	20
4453	20
4260	20
4450	20
4215	20
4719	20
4531	20
4162	20
4254	20
4506	20
4145	20
4775	20
4515	20
4181	20
4199	20
4523	20
4456	20
4658	20
4468	20
4494	20
4627	20
4641	20
4350	20
4520	20
4794	20
4146	20
4174	20
4155	20
4706	20
4160	20
4542	20
4508	20
4479	20
4762	20
4669	20
4391	20
4187	20
4528	20
4505	20
4486	20
4625	20
4580	20
4725	20
4552	20
4208	20
4495	20
4255	20
4381	20
4512	20
4730	20
4528	20
4444	20
4423	20
4143	20
4435	20
4466	20
4691	20
4259	20
4518	20
4506	20
