"rCRA"	"rError"
33194	20
33547	20
33472	20
33302	20
33425	20
33208	20
33276	20
33399	20
33426	20
33209	20
33357	20
33353	20
33127	20
33046	20
33530	20
33372	20
33260	20
33400	20
33323	20
33552	20
33317	20
33533	20
33092	20
33480	20
33263	20
33384	20
33299	20
33483	20
32971	20
33187	20
33589	20
33287	20
33274	20
33187	20
33422	20
33237	20
33148	20
33453	20
33317	20
33469	20
33190	20
33465	20
33521	20
33512	20
33449	20
33174	20
33388	20
33538	20
33410	20
33522	20
33029	20
33179	20
33200	20
33295	20
33415	20
33247	20
33321	20
33420	20
33356	20
33471	20
33357	20
33472	20
33337	20
33367	20
33400	20
33214	20
33279	20
33249	20
33390	20
33317	20
33359	20
33319	20
33115	20
33257	20
33326	20
33439	20
33344	20
33347	20
33541	20
33442	20
