"rCRA"	"rError"
27751	20
28276	20
28197	20
28054	20
28116	20
28406	20
28026	20
28278	20
27953	20
27829	20
28049	20
28016	20
28294	20
28196	20
27824	20
28135	20
28009	20
28426	20
28765	20
27437	20
28212	20
28349	20
28381	20
27886	20
27888	20
28244	20
27906	20
28128	20
28428	20
27888	20
28029	20
28320	20
28451	20
28216	20
28141	20
27830	20
28288	20
28328	20
27738	20
27900	20
28456	20
28210	20
28390	20
28011	20
28025	20
28403	20
27812	20
28424	20
28017	20
28445	20
28115	20
28214	20
28274	20
28273	20
28206	20
28024	20
27967	20
28290	20
28467	20
28422	20
28542	20
28081	20
28045	20
28440	20
28278	20
28570	20
28330	20
27869	20
28098	20
28208	20
28119	20
28216	20
28403	20
28038	20
28001	20
28504	20
28493	20
27891	20
28176	20
28437	20
