"rCRA"	"rError"
5628	50
5774	50
5528	50
5545	50
5817	50
5309	50
5964	50
5335	50
5279	50
5581	50
5420	50
5291	50
5805	50
5449	50
5563	50
5512	50
5840	50
5600	50
6014	50
5651	50
5484	50
5409	50
5348	50
5688	50
5752	50
5397	50
5291	50
5750	50
5638	50
5660	50
5792	50
5360	50
5393	50
5319	50
5545	50
6053	50
5754	50
5219	50
5898	50
5718	50
5416	50
5867	50
5810	50
5356	50
5898	50
5629	50
5104	50
5629	50
5600	50
5358	50
5394	50
5239	50
5601	50
5370	50
5592	50
5703	50
5809	50
5276	50
5284	50
5472	50
5719	50
5239	50
5369	50
5295	50
5897	50
5441	50
5377	50
5647	50
5188	50
5625	50
5537	50
5665	50
5228	50
5797	50
5634	50
5852	50
5404	50
5623	50
5192	50
5664	50
