"rCRA"	"rError"
29915	20
29033	20
29529	20
28897	20
29155	20
28976	20
29506	20
29389	20
29319	20
29048	20
29351	20
29477	20
29146	20
29146	20
29400	20
29051	20
29226	20
29017	20
28907	20
29159	20
29621	20
29742	20
29818	20
29350	20
29259	20
29176	20
29269	20
29592	20
28988	20
29240	20
29116	20
29020	20
29343	20
29031	20
29349	20
28949	20
29345	20
29201	20
29436	20
29122	20
29110	20
28907	20
29147	20
29139	20
29261	20
29467	20
29819	20
29208	20
28761	20
29153	20
29164	20
29341	20
29239	20
29001	20
29020	20
28969	20
28976	20
29526	20
29087	20
29065	20
28955	20
29047	20
29766	20
29125	20
29099	20
29450	20
29255	20
29234	20
29366	20
29288	20
29250	20
28841	20
29216	20
29505	20
29509	20
29310	20
28827	20
29777	20
29020	20
29320	20
