"rCRA"	"rError"
1446	20
1212	20
1916	20
2101	20
1309	20
1919	20
1566	20
1944	20
1218	20
1727	20
1254	20
1595	20
1317	20
1952	20
1876	20
1874	20
1805	20
1315	20
1989	20
1435	20
1878	20
1894	20
2080	20
1541	20
1748	20
1959	20
1188	20
1302	20
1278	20
1207	20
1150	20
1586	20
1564	20
1997	20
1959	20
1722	20
1240	20
1429	20
1868	20
1857	20
1700	20
1732	20
1280	20
1583	20
1594	20
1912	20
1286	20
1974	20
1248	20
1674	20
1315	20
2103	20
1185	20
2129	20
2094	20
1457	20
1622	20
1979	20
1589	20
1855	20
1275	20
1203	20
1874	20
1476	20
1185	20
1893	20
1665	20
1331	20
1309	20
1288	20
1169	20
2061	20
1883	20
1176	20
1940	20
1854	20
1782	20
1941	20
1795	20
1550	20
