"rCRA"	"rError"
26424	20
26286	20
26457	20
26278	20
26347	20
27335	20
26380	20
26778	20
26732	20
27173	20
27571	20
26653	20
26677	20
27200	20
27170	20
26290	20
26545	20
26435	20
26261	20
26678	20
27533	20
26302	20
27017	20
26361	20
27395	20
27358	20
26249	20
26455	20
26451	20
26504	20
27172	20
27103	20
27277	20
26243	20
26275	20
27414	20
26260	20
27437	20
27300	20
26393	20
26607	20
26733	20
27520	20
26745	20
26374	20
27655	20
26276	20
26851	20
26351	20
26617	20
26379	20
26356	20
27267	20
27421	20
26349	20
26525	20
26653	20
26966	20
27338	20
26268	20
26237	20
26684	20
27356	20
26246	20
26598	20
26972	20
27337	20
27407	20
26466	20
26330	20
26482	20
26711	20
27479	20
26440	20
26285	20
26695	20
26302	20
26575	20
26697	20
27012	20
