"rCRA"	"rError"
8661	20
8313	20
8512	20
8725	20
8771	20
8330	20
8438	20
8622	20
8395	20
8933	20
8195	20
8352	20
8773	20
8513	20
8500	20
8734	20
8191	20
8195	20
8793	20
8714	20
8282	20
8748	20
8275	20
8257	20
8593	20
8248	20
8205	20
8769	20
8174	20
8662	20
8722	20
8238	20
8780	20
8207	20
8861	20
8298	20
8330	20
8245	20
8828	20
8856	20
8285	20
8165	20
8579	20
8156	20
8146	20
8747	20
8902	20
8377	20
8575	20
8874	20
8430	20
8342	20
8514	20
8221	20
8120	20
8804	20
8767	20
8400	20
8257	20
8357	20
8776	20
8809	20
8207	20
8736	20
8797	20
8685	20
8723	20
8816	20
8469	20
8733	20
8198	20
8119	20
8723	20
8188	20
8916	20
8349	20
8809	20
8222	20
8931	20
8264	20
