"rCRA"	"rError"
7675	50
7461	50
7392	50
7433	50
7038	50
7405	50
7045	50
6947	50
7053	50
6981	50
7098	50
6988	50
7903	50
7065	50
7732	50
7783	50
7595	50
7296	50
7317	50
7805	50
6993	50
7493	50
7036	50
7048	50
7151	50
7771	50
7917	50
6894	50
7356	50
6998	50
7764	50
6889	50
7719	50
7254	50
7007	50
7531	50
7490	50
7713	50
7044	50
7802	50
6970	50
7486	50
7290	50
6975	50
7811	50
6965	50
7317	50
7063	50
6957	50
7814	50
7558	50
7678	50
7345	50
7487	50
7271	50
6948	50
7535	50
6993	50
7402	50
7165	50
7289	50
7477	50
7543	50
7025	50
7194	50
7054	50
7016	50
7214	50
7266	50
7470	50
7118	50
7769	50
6835	50
7310	50
7675	50
7188	50
7399	50
7316	50
7223	50
7413	50
