"rCRA"	"rError"
31157	50
31492	50
31525	50
31302	50
31420	50
30586	50
31142	50
31096	50
31312	50
31422	50
31481	50
30973	50
31170	50
31326	50
31277	50
31650	50
31054	50
31257	50
30931	50
31422	50
31411	50
31493	50
30743	50
31395	50
31478	50
30687	50
31154	50
31334	50
31487	50
31453	50
32020	50
31224	50
30965	50
31175	50
31390	50
30636	50
31632	50
30804	50
30865	50
30988	50
30784	50
31171	50
31407	50
31354	50
31106	50
30814	50
31306	50
31143	50
31351	50
30967	50
31466	50
31223	50
30929	50
31329	50
31249	50
31013	50
31445	50
31392	50
31164	50
31295	50
31402	50
30937	50
31106	50
31439	50
31712	50
31243	50
31414	50
31158	50
31200	50
31431	50
30897	50
31501	50
31332	50
31038	50
30970	50
31308	50
31257	50
31015	50
30832	50
31444	50
