"rCRA"	"rError"
4017	50
3639	50
3743	50
3446	50
3526	50
3899	50
3509	50
3602	50
3750	50
3635	50
3769	50
3852	50
3495	50
3418	50
3852	50
3427	50
4019	50
3652	50
3828	50
3486	50
3544	50
3517	50
3537	50
3452	50
3753	50
3621	50
3547	50
3377	50
3418	50
3490	50
3996	50
3355	50
3678	50
3745	50
3860	50
3662	50
3436	50
3395	50
3481	50
3914	50
3909	50
3688	50
3464	50
3882	50
4040	50
3854	50
3953	50
3511	50
3733	50
3684	50
3409	50
3365	50
3771	50
3494	50
3593	50
3463	50
3945	50
3440	50
3540	50
3824	50
3742	50
3430	50
3577	50
3661	50
3679	50
3942	50
3660	50
3884	50
3607	50
3655	50
3603	50
3482	50
3777	50
3993	50
3485	50
3519	50
3507	50
3580	50
3484	50
3424	50
