"rCRA"	"rError"
1863	20
1899	20
2286	20
1996	20
1711	20
1891	20
1870	20
1765	20
2192	20
2045	20
1733	20
1892	20
1493	20
1995	20
2187	20
1523	20
2258	20
1458	20
1844	20
1925	20
1809	20
1875	20
1949	20
1967	20
2120	20
2207	20
1600	20
1567	20
1686	20
1560	20
1757	20
2195	20
2228	20
1957	20
1995	20
1995	20
2091	20
2142	20
2122	20
1873	20
1498	20
1827	20
2144	20
2067	20
2075	20
1943	20
1885	20
2186	20
1868	20
1863	20
1720	20
2270	20
1868	20
1763	20
2081	20
1721	20
1707	20
1677	20
1911	20
1715	20
1752	20
1963	20
1836	20
1927	20
1529	20
2133	20
1877	20
2116	20
1589	20
1959	20
1502	20
2151	20
2215	20
2094	20
1512	20
1921	20
2193	20
1644	20
2108	20
2242	20
