"rCRA"	"rError"
28333	50
28429	50
28589	50
28403	50
28274	50
28032	50
28017	50
28197	50
28437	50
28379	50
28450	50
28232	50
27927	50
28533	50
28064	50
28270	50
28428	50
28281	50
28428	50
28348	50
27991	50
28045	50
28271	50
28652	50
28415	50
28357	50
28166	50
27871	50
28445	50
28311	50
28416	50
28364	50
28661	50
28221	50
28349	50
28121	50
28460	50
27880	50
28068	50
28334	50
28133	50
28432	50
28664	50
28213	50
28660	50
28261	50
28303	50
28209	50
28626	50
28057	50
28535	50
28189	50
28291	50
28360	50
28435	50
28384	50
28315	50
27947	50
28234	50
28573	50
28019	50
28109	50
28369	50
28156	50
28455	50
28141	50
28517	50
28128	50
28032	50
28208	50
28330	50
28348	50
28463	50
28230	50
28411	50
28495	50
28367	50
28192	50
28311	50
28227	50
