"rCRA"	"rError"
1811	20
1825	20
1948	20
2150	20
2012	20
2328	20
2193	20
1714	20
2200	20
1686	20
2232	20
2063	20
2408	20
1900	20
1866	20
1742	20
2092	20
2432	20
1769	20
2178	20
2066	20
2404	20
1941	20
2020	20
2526	20
2114	20
1860	20
2433	20
1777	20
2489	20
1860	20
2134	20
2450	20
1875	20
1790	20
2520	20
2415	20
1956	20
2113	20
1890	20
2502	20
1974	20
1870	20
1732	20
1882	20
1863	20
2235	20
2448	20
2413	20
1753	20
1919	20
2069	20
2192	20
2396	20
2086	20
2413	20
2157	20
1749	20
2473	20
1875	20
1867	20
2112	20
2246	20
2467	20
2096	20
1718	20
2286	20
2162	20
2183	20
2409	20
2111	20
2448	20
2214	20
1918	20
2369	20
2443	20
2086	20
2167	20
1985	20
2253	20
