"rCRA"	"rError"
8437	50
8388	50
8591	50
8909	50
8533	50
8395	50
8892	50
8878	50
8860	50
8670	50
8313	50
8445	50
8754	50
8914	50
8984	50
8663	50
8497	50
8415	50
8743	50
8997	50
8845	50
8836	50
9007	50
8890	50
8752	50
8649	50
8746	50
8743	50
8689	50
8933	50
8792	50
8525	50
8526	50
9221	50
8889	50
8885	50
8704	50
8711	50
8933	50
8859	50
8784	50
8823	50
8709	50
8842	50
8687	50
8494	50
8261	50
9016	50
8793	50
8896	50
8326	50
8835	50
8835	50
8894	50
8809	50
8822	50
8880	50
8418	50
8831	50
8758	50
8768	50
8790	50
8451	50
8379	50
8845	50
8664	50
8794	50
8681	50
8905	50
8773	50
8854	50
8766	50
8800	50
8544	50
8306	50
8438	50
8951	50
8640	50
8783	50
8956	50
