"rCRA"	"rError"
3057	50
2451	50
2927	50
3364	50
2787	50
3256	50
2830	50
3117	50
3072	50
2996	50
3016	50
2642	50
2411	50
3044	50
3293	50
2942	50
2762	50
2459	50
2920	50
2738	50
2776	50
3057	50
2916	50
2732	50
3041	50
2585	50
2910	50
2953	50
2469	50
2607	50
2844	50
2951	50
3070	50
2903	50
3069	50
3002	50
2631	50
2801	50
3049	50
3323	50
2917	50
2687	50
2809	50
3095	50
3038	50
3182	50
2908	50
2775	50
3040	50
2424	50
3106	50
2680	50
2903	50
2938	50
2737	50
3110	50
2863	50
2791	50
2801	50
2765	50
2885	50
2900	50
2990	50
2910	50
3005	50
2695	50
2662	50
3337	50
2460	50
3122	50
2957	50
3101	50
3069	50
3014	50
2448	50
2946	50
2429	50
3095	50
2431	50
3079	50
