"rCRA"	"rError"
25301	20
25284	20
25267	20
24932	20
25295	20
25138	20
25742	20
25293	20
25298	20
25191	20
25602	20
25476	20
25353	20
25299	20
25274	20
25416	20
25184	20
25548	20
25348	20
25611	20
25215	20
25297	20
24988	20
25314	20
24935	20
25723	20
25180	20
25271	20
25253	20
25246	20
25722	20
25039	20
25136	20
25256	20
25278	20
25256	20
25253	20
25402	20
25411	20
24914	20
25211	20
25294	20
25243	20
25312	20
25275	20
25327	20
25112	20
25133	20
25606	20
25359	20
25294	20
25791	20
25238	20
25060	20
25456	20
25214	20
25287	20
25393	20
25075	20
25413	20
25320	20
25244	20
25232	20
25157	20
25510	20
25265	20
25264	20
25229	20
24745	20
25577	20
25169	20
25337	20
25314	20
25316	20
25313	20
25378	20
25281	20
25389	20
24866	20
24946	20
