"rCRA"	"rError"
5857	50
5558	50
5642	50
6223	50
5988	50
5680	50
6087	50
5849	50
5786	50
5819	50
5356	50
5405	50
6005	50
5929	50
5515	50
5767	50
5716	50
5740	50
5829	50
5776	50
6000	50
5743	50
5666	50
5675	50
5553	50
5832	50
5961	50
5280	50
5523	50
5824	50
5809	50
5662	50
5918	50
5409	50
5768	50
5776	50
5779	50
6131	50
5874	50
5747	50
5565	50
5382	50
6104	50
6191	50
5756	50
6014	50
5789	50
5601	50
5364	50
5593	50
5486	50
6072	50
5653	50
5912	50
6099	50
5587	50
5495	50
5783	50
5743	50
5915	50
5996	50
5772	50
5443	50
5589	50
5970	50
5923	50
6225	50
5864	50
5316	50
5803	50
5673	50
5750	50
5605	50
5558	50
5455	50
5669	50
5937	50
5877	50
5463	50
5713	50
