"rCRA"	"rError"
33171	50
32604	50
33098	50
32543	50
32719	50
33098	50
32831	50
33079	50
32674	50
33060	50
32926	50
33304	50
32717	50
32805	50
32891	50
33102	50
32816	50
33174	50
33274	50
33088	50
33441	50
33152	50
33235	50
33268	50
33076	50
33267	50
32810	50
33243	50
32931	50
32879	50
32861	50
33312	50
33267	50
33177	50
33500	50
32616	50
32897	50
32847	50
33011	50
33084	50
32825	50
32672	50
33135	50
32630	50
32741	50
33047	50
32775	50
33200	50
33160	50
33179	50
32566	50
33132	50
32699	50
32937	50
33017	50
33225	50
33342	50
33175	50
32871	50
32948	50
32935	50
32844	50
32898	50
33140	50
32868	50
32872	50
32854	50
33096	50
33290	50
33026	50
32750	50
33082	50
33111	50
32628	50
32765	50
32642	50
32674	50
33089	50
32802	50
33098	50
