"rCRA"	"rError"
29630	50
29495	50
29400	50
29820	50
29853	50
29358	50
29923	50
29015	50
29115	50
29410	50
29483	50
29222	50
29954	50
29251	50
29033	50
29399	50
29315	50
29716	50
29622	50
29095	50
29819	50
29046	50
29178	50
29052	50
28941	50
28916	50
29165	50
29150	50
29541	50
29277	50
28951	50
29693	50
29047	50
29550	50
28875	50
29557	50
29102	50
29042	50
29153	50
29809	50
28974	50
29245	50
29285	50
29135	50
29571	50
29357	50
29264	50
29618	50
29791	50
29900	50
29195	50
28949	50
30010	50
29734	50
29981	50
29037	50
28965	50
29849	50
29989	50
29343	50
29968	50
29263	50
29025	50
29135	50
29513	50
29463	50
29618	50
29044	50
29694	50
29362	50
29603	50
29364	50
29324	50
29896	50
29284	50
29276	50
29345	50
29023	50
29234	50
30141	50
