"rCRA"	"rError"
1775	50
1648	50
1595	50
1807	50
1430	50
2203	50
1244	50
1273	50
1614	50
2088	50
1478	50
1935	50
1899	50
1790	50
1231	50
1632	50
1276	50
1157	50
2067	50
1985	50
1478	50
1275	50
1298	50
1519	50
1952	50
2004	50
1815	50
1176	50
1557	50
1619	50
1940	50
1865	50
1873	50
1725	50
1706	50
1922	50
1777	50
1993	50
1497	50
1933	50
1623	50
1601	50
1819	50
1856	50
1654	50
1888	50
1558	50
2022	50
1990	50
2087	50
1681	50
1800	50
1611	50
1849	50
1899	50
1751	50
1799	50
1945	50
1946	50
1308	50
1838	50
1902	50
1906	50
1764	50
1961	50
1878	50
1075	50
1617	50
1480	50
1468	50
1661	50
1887	50
1503	50
1807	50
1736	50
1538	50
1249	50
1294	50
1351	50
1890	50
