"rCRA"	"rError"
4999	50
5030	50
5108	50
4545	50
4935	50
4442	50
4432	50
4799	50
4708	50
4650	50
4967	50
5039	50
5110	50
4401	50
5007	50
4999	50
4518	50
5042	50
4395	50
4452	50
5020	50
4656	50
5025	50
5164	50
4916	50
4482	50
4942	50
5079	50
4807	50
4426	50
4452	50
4734	50
4525	50
4953	50
4447	50
4774	50
4609	50
4479	50
4332	50
4768	50
4605	50
4583	50
4462	50
5011	50
4408	50
4711	50
5076	50
4978	50
5135	50
4443	50
4447	50
4611	50
4875	50
4515	50
4347	50
4981	50
4757	50
5034	50
5055	50
4583	50
4387	50
4595	50
4846	50
4463	50
4468	50
4642	50
4507	50
4908	50
4644	50
4695	50
4384	50
4575	50
4346	50
4481	50
4534	50
4809	50
5057	50
4977	50
4997	50
4955	50
