"rCRA"	"rError"
5263	20
5542	20
5783	20
5030	20
5232	20
5776	20
5605	20
5274	20
5293	20
5710	20
5211	20
5301	20
5740	20
5784	20
5202	20
5947	20
5375	20
5378	20
5534	20
5863	20
5737	20
5761	20
5809	20
5591	20
5318	20
5306	20
5121	20
5215	20
5786	20
5606	20
5065	20
5520	20
5523	20
5106	20
5786	20
5656	20
5846	20
5797	20
5696	20
5119	20
5839	20
5909	20
5931	20
5391	20
5826	20
5774	20
5425	20
5061	20
5311	20
5656	20
5477	20
5049	20
5099	20
5304	20
5283	20
5063	20
5759	20
5577	20
5335	20
5298	20
5359	20
5295	20
5609	20
5783	20
5154	20
5569	20
5902	20
5318	20
5299	20
5716	20
5349	20
5883	20
5532	20
5824	20
5744	20
5454	20
5289	20
5915	20
5974	20
5293	20
