"rCRA"	"rError"
33449	20
33427	20
33288	20
33579	20
33494	20
33422	20
33533	20
33629	20
33601	20
33319	20
33703	20
33499	20
33491	20
33418	20
33481	20
33458	20
33442	20
33802	20
33679	20
33190	20
33380	20
33316	20
33161	20
33214	20
33695	20
33247	20
33668	20
33158	20
33445	20
33508	20
33343	20
33290	20
33291	20
33328	20
33428	20
33407	20
33584	20
33300	20
33336	20
33472	20
33400	20
33495	20
33546	20
33593	20
33091	20
33300	20
33375	20
33475	20
33578	20
33511	20
33700	20
33442	20
33492	20
33233	20
33369	20
33516	20
33390	20
33336	20
33477	20
33480	20
33743	20
33464	20
33457	20
33542	20
33228	20
33751	20
33587	20
33408	20
33276	20
33354	20
33385	20
33568	20
33645	20
33489	20
33618	20
33311	20
33326	20
33255	20
33618	20
33310	20
