"rCRA"	"rError"
33353	20
33392	20
33471	20
33299	20
33367	20
33454	20
33396	20
33426	20
33413	20
33354	20
33196	20
33476	20
33300	20
33447	20
33052	20
33426	20
33518	20
33433	20
33176	20
33346	20
33406	20
33330	20
33272	20
33266	20
33313	20
33337	20
33293	20
33196	20
33424	20
33395	20
33193	20
33271	20
33437	20
33394	20
33339	20
33329	20
33179	20
33491	20
33301	20
33417	20
33456	20
33355	20
33431	20
32998	20
33379	20
33476	20
33410	20
33386	20
33228	20
33494	20
33283	20
33281	20
33263	20
33195	20
33416	20
33327	20
33490	20
33426	20
33491	20
33139	20
33298	20
33307	20
33062	20
33324	20
33176	20
33106	20
33409	20
33217	20
32967	20
33275	20
33526	20
33454	20
33313	20
33477	20
33425	20
33318	20
33448	20
33378	20
33273	20
33184	20
