"rCRA"	"rError"
28171	20
28008	20
27126	20
27770	20
27443	20
27646	20
27417	20
27894	20
27028	20
27562	20
28115	20
27587	20
27791	20
27945	20
27888	20
27367	20
27648	20
28057	20
27588	20
27355	20
27970	20
28227	20
27703	20
27439	20
27188	20
27483	20
27872	20
27353	20
28089	20
28035	20
27743	20
27960	20
27207	20
27591	20
27088	20
27562	20
28108	20
27645	20
27193	20
27470	20
27605	20
27606	20
27470	20
27891	20
26822	20
27080	20
27831	20
27994	20
27934	20
27236	20
28025	20
27567	20
27516	20
27462	20
27644	20
27524	20
27491	20
27798	20
27317	20
27851	20
27631	20
27059	20
27620	20
27772	20
28117	20
28021	20
27163	20
27356	20
27540	20
27846	20
28120	20
27744	20
27375	20
27662	20
27267	20
27469	20
27386	20
27960	20
27983	20
27538	20
