"rCRA"	"rError"
32496	50
32477	50
32056	50
31668	50
31481	50
32174	50
32488	50
31935	50
31542	50
32665	50
32203	50
32447	50
32148	50
32413	50
31479	50
32499	50
31242	50
32020	50
31493	50
31653	50
31356	50
31393	50
31989	50
32077	50
32364	50
32378	50
32365	50
32509	50
31797	50
31630	50
32262	50
31312	50
31532	50
32027	50
31534	50
31634	50
32011	50
32025	50
32095	50
32202	50
32190	50
32120	50
31947	50
31650	50
31614	50
32341	50
32113	50
31899	50
32227	50
31397	50
32285	50
32302	50
32255	50
31680	50
32429	50
31969	50
32214	50
31969	50
31898	50
31456	50
31814	50
32291	50
31782	50
32220	50
32672	50
32085	50
31312	50
32271	50
31618	50
32104	50
31460	50
31413	50
31937	50
31365	50
32232	50
32011	50
32420	50
31598	50
32662	50
32108	50
