"rCRA"	"rError"
32992	20
33264	20
32938	20
32953	20
32864	20
33042	20
32938	20
33518	20
33190	20
32839	20
33493	20
33041	20
33053	20
32860	20
33284	20
33066	20
32677	20
32747	20
33069	20
32853	20
33159	20
33295	20
32860	20
32739	20
33032	20
33076	20
33083	20
33161	20
32863	20
32794	20
32901	20
32957	20
33165	20
32898	20
33002	20
33006	20
32886	20
33019	20
32684	20
33416	20
33183	20
33109	20
33141	20
32941	20
32932	20
33299	20
33383	20
32877	20
33260	20
33187	20
33337	20
32860	20
33273	20
33361	20
33271	20
33196	20
32926	20
32802	20
32955	20
32918	20
33104	20
33432	20
33246	20
33201	20
33033	20
32808	20
33372	20
33093	20
32755	20
33005	20
32920	20
33144	20
33385	20
33433	20
33000	20
32853	20
33369	20
33198	20
33374	20
33112	20
