"rCRA"	"rError"
33521	50
33645	50
33345	50
33426	50
33239	50
33288	50
33529	50
33389	50
33465	50
33122	50
33450	50
33421	50
33283	50
33388	50
33189	50
33305	50
33504	50
33598	50
33285	50
33585	50
33430	50
33726	50
33410	50
33313	50
33387	50
33417	50
33269	50
33417	50
33312	50
33421	50
33299	50
33449	50
33484	50
33433	50
33138	50
33306	50
33470	50
33306	50
33365	50
33286	50
33255	50
33142	50
33402	50
33326	50
33404	50
33261	50
33436	50
33479	50
33493	50
33227	50
33074	50
33287	50
33299	50
33287	50
33058	50
33301	50
33476	50
33106	50
33595	50
33336	50
33168	50
33561	50
33474	50
33474	50
33345	50
33031	50
33193	50
33480	50
33315	50
33237	50
33204	50
33470	50
33283	50
33441	50
33291	50
33573	50
33479	50
33028	50
33305	50
33324	50
