"rCRA"	"rError"
5991	20
6083	20
6198	20
6335	20
6009	20
6199	20
6060	20
6458	20
5822	20
6149	20
5851	20
6239	20
6189	20
6311	20
6069	20
6233	20
5965	20
6224	20
6594	20
5970	20
5905	20
5962	20
6349	20
6345	20
6356	20
6038	20
6133	20
6040	20
6002	20
5803	20
6004	20
6160	20
5948	20
6449	20
6185	20
5846	20
6295	20
5908	20
5988	20
6415	20
5955	20
6396	20
6592	20
6151	20
6245	20
6519	20
5778	20
6186	20
5996	20
6694	20
6657	20
6157	20
6162	20
6622	20
5902	20
6248	20
6384	20
6170	20
5990	20
5961	20
6328	20
6018	20
6578	20
6168	20
6422	20
5828	20
6654	20
6247	20
6058	20
6146	20
6059	20
5975	20
6185	20
5854	20
5853	20
5843	20
5912	20
6640	20
5809	20
5882	20
