"rCRA"	"rError"
26371	20
26117	20
26411	20
26658	20
26188	20
26230	20
26586	20
26151	20
26348	20
26401	20
26259	20
26276	20
25942	20
26366	20
26467	20
26041	20
26245	20
26458	20
26090	20
26149	20
26172	20
26253	20
26227	20
26371	20
25946	20
26155	20
26327	20
25949	20
25882	20
25921	20
26455	20
26294	20
26196	20
26168	20
25931	20
26385	20
26771	20
26418	20
25897	20
26112	20
26240	20
26321	20
26305	20
26241	20
26393	20
26447	20
26555	20
26372	20
26295	20
25977	20
25995	20
26307	20
26630	20
26160	20
25788	20
26228	20
25957	20
26517	20
26480	20
26203	20
26362	20
25972	20
26295	20
26258	20
26093	20
26329	20
26085	20
26304	20
26488	20
26489	20
26236	20
26066	20
26129	20
26494	20
25945	20
26309	20
25730	20
25864	20
25900	20
25987	20
