"rCRA"	"rError"
26084	50
26329	50
26399	50
26713	50
26154	50
26354	50
26327	50
26368	50
25798	50
26735	50
26344	50
26717	50
26390	50
25947	50
26662	50
26349	50
26601	50
26049	50
25876	50
26161	50
26356	50
26480	50
26560	50
27012	50
26314	50
26291	50
26517	50
26287	50
26071	50
26284	50
26748	50
26137	50
26435	50
26424	50
26479	50
26201	50
26227	50
26334	50
26329	50
26316	50
26139	50
26134	50
26365	50
26222	50
26547	50
26267	50
26282	50
26181	50
26380	50
26692	50
26446	50
26305	50
26261	50
26380	50
26386	50
26477	50
25856	50
26630	50
26566	50
26345	50
26191	50
26414	50
26174	50
26108	50
26651	50
25887	50
26231	50
26382	50
26247	50
26298	50
26243	50
26230	50
26309	50
26715	50
26240	50
25989	50
26518	50
26636	50
26297	50
25850	50
