"rCRA"	"rError"
2854	50
2950	50
2983	50
2838	50
3038	50
2974	50
3206	50
2885	50
2882	50
2618	50
2787	50
3078	50
3169	50
3119	50
2810	50
2566	50
2743	50
2514	50
3009	50
2746	50
2540	50
2935	50
3167	50
2919	50
2865	50
3049	50
2790	50
2711	50
2809	50
2454	50
2881	50
2406	50
2560	50
2442	50
2848	50
2917	50
2474	50
3064	50
2477	50
3012	50
3087	50
2929	50
2486	50
2576	50
2713	50
2836	50
2525	50
3135	50
2421	50
2441	50
2448	50
2702	50
3266	50
3211	50
2996	50
2865	50
2916	50
2512	50
2466	50
2572	50
3066	50
3116	50
2853	50
2881	50
2406	50
2970	50
2768	50
2797	50
2964	50
2426	50
2835	50
2990	50
2659	50
3051	50
2689	50
2505	50
2909	50
2947	50
2447	50
2952	50
