"rCRA"	"rError"
25267	50
25329	50
25315	50
25352	50
25448	50
25271	50
25362	50
25565	50
25433	50
25749	50
25592	50
25388	50
25330	50
25255	50
25327	50
25250	50
25313	50
25324	50
25446	50
25221	50
25375	50
25647	50
25464	50
25333	50
25729	50
25630	50
25426	50
25586	50
25196	50
25249	50
25872	50
25208	50
25204	50
25299	50
25156	50
25313	50
26102	50
25311	50
25861	50
25380	50
25365	50
25420	50
25498	50
25347	50
25444	50
25089	50
25517	50
25697	50
25310	50
25274	50
25263	50
25420	50
25311	50
25284	50
25358	50
25872	50
25365	50
25292	50
25276	50
25253	50
25201	50
25637	50
25210	50
25484	50
25431	50
25339	50
25263	50
25345	50
25770	50
26055	50
25571	50
25322	50
25784	50
25349	50
25290	50
25331	50
25230	50
25324	50
25264	50
25241	50
