"rCRA"	"rError"
25385	20
25550	20
25313	20
26196	20
26369	20
26309	20
26179	20
26366	20
26027	20
25608	20
26009	20
26133	20
26347	20
26082	20
26435	20
25345	20
26273	20
25950	20
26314	20
26214	20
26196	20
26074	20
25719	20
26362	20
25329	20
25966	20
26386	20
25270	20
26240	20
26030	20
26287	20
25885	20
26294	20
26161	20
25389	20
25374	20
25462	20
25328	20
26321	20
25296	20
25686	20
25702	20
26007	20
26255	20
26191	20
25835	20
25943	20
25287	20
25696	20
25246	20
26276	20
25355	20
26431	20
26324	20
26094	20
25299	20
26268	20
25595	20
26248	20
25400	20
25892	20
26252	20
26414	20
26160	20
25911	20
25576	20
25223	20
25403	20
26146	20
26288	20
25459	20
25932	20
25368	20
25354	20
26007	20
25329	20
26362	20
26253	20
25803	20
25315	20
