"rCRA"	"rError"
2237	50
2367	50
2384	50
2092	50
2552	50
2647	50
2450	50
2169	50
2354	50
2442	50
2575	50
2129	50
2553	50
2700	50
2149	50
2722	50
2751	50
2493	50
2419	50
2494	50
2717	50
2463	50
2029	50
2514	50
2753	50
2222	50
2282	50
2617	50
2641	50
2731	50
2458	50
2214	50
2551	50
2652	50
2140	50
2790	50
2544	50
2058	50
2307	50
2203	50
2153	50
2473	50
2466	50
2118	50
2467	50
2426	50
2208	50
2472	50
2093	50
2230	50
2351	50
2398	50
2209	50
2591	50
2559	50
2201	50
2649	50
2223	50
2525	50
2397	50
2078	50
2779	50
2566	50
2740	50
2144	50
2508	50
2587	50
2209	50
2471	50
2430	50
2235	50
2062	50
2668	50
2763	50
2740	50
2647	50
2201	50
2821	50
2867	50
2144	50
