"rCRA"	"rError"
3825	50
3447	50
3780	50
3671	50
3425	50
3670	50
3788	50
3756	50
3456	50
3567	50
3315	50
3496	50
3647	50
3863	50
3507	50
3638	50
3854	50
3361	50
4118	50
3340	50
3544	50
3316	50
3668	50
3401	50
3826	50
3840	50
3797	50
3741	50
3668	50
3832	50
3490	50
3273	50
4083	50
3729	50
3619	50
3763	50
3478	50
3298	50
3546	50
3483	50
3609	50
3646	50
3377	50
3769	50
3333	50
3320	50
3979	50
3754	50
3300	50
3880	50
3507	50
3238	50
3616	50
3292	50
3651	50
3530	50
3872	50
3357	50
3596	50
3530	50
3426	50
3361	50
3799	50
3925	50
3316	50
3505	50
3930	50
3899	50
3339	50
3896	50
3866	50
3922	50
3400	50
3507	50
3589	50
3690	50
3751	50
3596	50
3323	50
3532	50
